start_time   , end_time     , Duration (mS), Voltage (mV), Remaining_charge (mAh), Intensity (mA), Power (W), Consumed charge(mAh), Energy (J), Top app                              , Screen(ON/OFF), GPS(ON/OFF), Mobile_Radio(ON/OFF), WiFi(ON/OFF), Wifi radio, Camera(ON/OFF), Video (ON/OFF), Audio(ON/OFF), Wakelock_in (Service)
1759143287980, 1759143287984,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaFrequentInvocationService
1759143287984, 1759143287986,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143287986, 1759143288018,            32,         4143,                   2317,      35.248295,  0.146034,             0.000313,   0.004673,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288018, 1759143288046,            28,         4143,                   2317,      35.248295,  0.146034,             0.000274,   0.004089,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288046, 1759143288047,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143288047, 1759143288056,             9,         4143,                   2317,      35.248295,  0.146034,             0.000088,   0.001314,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288056, 1759143288057,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143288057, 1759143288058,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143288058, 1759143288064,             6,         4143,                   2317,      35.248295,  0.146034,             0.000059,   0.000876,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288064, 1759143288065,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143288065, 1759143288093,            28,         4143,                   2317,      35.248295,  0.146034,             0.000274,   0.004089,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288093, 1759143288118,            25,         4143,                   2317,      35.248295,  0.146034,             0.000245,   0.003651,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288118, 1759143288119,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.common.config.PhenotypeCheckinService
1759143288119, 1759143288126,             7,         4143,                   2317,      35.248295,  0.146034,             0.000069,   0.001022,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288126, 1759143288148,            22,         4143,                   2317,      35.248295,  0.146034,             0.000215,   0.003213,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.common.config.PhenotypeCheckinService
1759143288148, 1759143288151,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143288151, 1759143288156,             5,         4143,                   2317,      35.248295,  0.146034,             0.000049,   0.000730,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288156, 1759143288158,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143288158, 1759143288166,             8,         4143,                   2317,      35.248295,  0.146034,             0.000078,   0.001168,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143288166, 1759143291430,          3264,         4143,                   2317,      35.248295,  0.146034,             0.031958,   0.476654,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291430, 1759143291431,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291431, 1759143291433,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291433, 1759143291465,            32,         4143,                   2317,      35.248295,  0.146034,             0.000313,   0.004673,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291465, 1759143291481,            16,         4143,                   2317,      35.248295,  0.146034,             0.000157,   0.002337,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291481, 1759143291482,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291482, 1759143291484,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291484, 1759143291487,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291487, 1759143291491,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291491, 1759143291493,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291493, 1759143291498,             5,         4143,                   2317,      35.248295,  0.146034,             0.000049,   0.000730,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291498, 1759143291500,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291500, 1759143291503,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291503, 1759143291509,             6,         4143,                   2317,      35.248295,  0.146034,             0.000059,   0.000876,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291509, 1759143291515,             6,         4143,                   2317,      35.248295,  0.146034,             0.000059,   0.000876,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291515, 1759143291516,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291516, 1759143291520,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291520, 1759143291523,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291523, 1759143291525,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291525, 1759143291532,             7,         4143,                   2317,      35.248295,  0.146034,             0.000069,   0.001022,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.common.appdoctor.AppDoctorConfigChangedIntentOperation
1759143291532, 1759143291537,             5,         4143,                   2317,      35.248295,  0.146034,             0.000049,   0.000730,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291537, 1759143291539,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291539, 1759143291541,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291541, 1759143291555,            14,         4143,                   2317,      35.248295,  0.146034,             0.000137,   0.002044,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291555, 1759143291570,            15,         4143,                   2317,      35.248295,  0.146034,             0.000147,   0.002191,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291570, 1759143291584,            14,         4143,                   2317,      35.248295,  0.146034,             0.000137,   0.002044,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291584, 1759143291585,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291585, 1759143291586,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291586, 1759143291587,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , SyncLoopWakeLock
1759143291587, 1759143291590,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291590, 1759143291592,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291592, 1759143291605,            13,         4143,                   2317,      35.248295,  0.146034,             0.000127,   0.001898,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291605, 1759143291609,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291609, 1759143291613,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291613, 1759143291617,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.stats.controlledevents.ControlledEventsPhenotypeUpdateOperation
1759143291617, 1759143291624,             7,         4143,                   2317,      35.248295,  0.146034,             0.000069,   0.001022,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291624, 1759143291625,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291625, 1759143291628,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291628, 1759143291650,            22,         4143,                   2317,      35.248295,  0.146034,             0.000215,   0.003213,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.common.appdoctor.AppDoctorConfigChangedIntentOperation
1759143291650, 1759143291664,            14,         4143,                   2317,      35.248295,  0.146034,             0.000137,   0.002044,                                      , False         , False      , False               , True        , True      , False         , False         , False        , UlrDispSvcFastWL
1759143291664, 1759143291673,             9,         4143,                   2317,      35.248295,  0.146034,             0.000088,   0.001314,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.common.appdoctor.AppDoctorConfigChangedIntentOperation
1759143291673, 1759143291778,           105,         4143,                   2317,      35.248295,  0.146034,             0.001028,   0.015334,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291778, 1759143291779,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291779, 1759143291783,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291783, 1759143291784,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291784, 1759143291790,             6,         4143,                   2317,      35.248295,  0.146034,             0.000059,   0.000876,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291790, 1759143291794,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291794, 1759143291796,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143291796, 1759143291799,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291799, 1759143291800,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291800, 1759143291804,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291804, 1759143291805,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291805, 1759143291808,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291808, 1759143291812,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291812, 1759143291815,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291815, 1759143291817,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291817, 1759143291819,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291819, 1759143291820,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291820, 1759143291824,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291824, 1759143291825,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291825, 1759143291827,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291827, 1759143291829,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291829, 1759143291831,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291831, 1759143291832,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291832, 1759143291834,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291834, 1759143291835,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291835, 1759143291837,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291837, 1759143291839,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291839, 1759143291841,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291841, 1759143291847,             6,         4143,                   2317,      35.248295,  0.146034,             0.000059,   0.000876,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291847, 1759143291848,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291848, 1759143291851,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291851, 1759143291853,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291853, 1759143291857,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291857, 1759143291858,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759143291858, 1759143291870,            12,         4143,                   2317,      35.248295,  0.146034,             0.000117,   0.001752,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291870, 1759143291888,            18,         4143,                   2317,      35.248295,  0.146034,             0.000176,   0.002629,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143291888, 1759143291907,            19,         4143,                   2317,      35.248295,  0.146034,             0.000186,   0.002775,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143291907, 1759143291912,             5,         4143,                   2317,      35.248295,  0.146034,             0.000049,   0.000730,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143291912, 1759143291926,            14,         4143,                   2317,      35.248295,  0.146034,             0.000137,   0.002044,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.FederatedJobHistoryService
1759143291926, 1759143291941,            15,         4143,                   2317,      35.248295,  0.146034,             0.000147,   0.002191,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143291941, 1759143291952,            11,         4143,                   2317,      35.248295,  0.146034,             0.000108,   0.001606,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143291952, 1759143291963,            11,         4143,                   2317,      35.248295,  0.146034,             0.000108,   0.001606,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143291963, 1759143291975,            12,         4143,                   2317,      35.248295,  0.146034,             0.000117,   0.001752,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.FederatedTaskIdentityDataService
1759143291975, 1759143291988,            13,         4143,                   2317,      35.248295,  0.146034,             0.000127,   0.001898,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143291988, 1759143291992,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.scheduler.standalone.housekeeping.HousekeepingTrainTaskService
1759143291992, 1759143291993,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143291993, 1759143291996,             3,         4143,                   2317,      35.248295,  0.146034,             0.000029,   0.000438,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143291996, 1759143291997,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143291997, 1759143292019,            22,         4143,                   2317,      35.248295,  0.146034,             0.000215,   0.003213,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292019, 1759143292040,            21,         4143,                   2317,      35.248295,  0.146034,             0.000206,   0.003067,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292040, 1759143292041,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143292041, 1759143292071,            30,         4143,                   2317,      35.248295,  0.146034,             0.000294,   0.004381,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292071, 1759143292088,            17,         4143,                   2317,      35.248295,  0.146034,             0.000166,   0.002483,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143292088, 1759143292160,            72,         4143,                   2317,      35.248295,  0.146034,             0.000705,   0.010514,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292160, 1759143292171,            11,         4143,                   2317,      35.248295,  0.146034,             0.000108,   0.001606,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.semanticlocationhistory.federated.BrellaInvocationService
1759143292171, 1759143292190,            19,         4143,                   2317,      35.248295,  0.146034,             0.000186,   0.002775,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292190, 1759143292192,             2,         4143,                   2317,      35.248295,  0.146034,             0.000020,   0.000292,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292192, 1759143292193,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292193, 1759143292215,            22,         4143,                   2317,      35.248295,  0.146034,             0.000215,   0.003213,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292215, 1759143292235,            20,         4143,                   2317,      35.248295,  0.146034,             0.000196,   0.002921,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292235, 1759143292248,            13,         4143,                   2317,      35.248295,  0.146034,             0.000127,   0.001898,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*/com.google.android.gms/.tapandpay.gcmtask.TapAndPayGcmTaskService
1759143292248, 1759143292249,             1,         4143,                   2317,      35.248295,  0.146034,             0.000010,   0.000146,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292249, 1759143292262,            13,         4143,                   2317,      35.248295,  0.146034,             0.000127,   0.001898,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292262, 1759143292270,             8,         4143,                   2317,      35.248295,  0.146034,             0.000078,   0.001168,                                      , False         , False      , False               , True        , True      , False         , False         , False        , *gms_scheduler*:internal
1759143292270, 1759143292503,           233,         4143,                   2317,      35.248295,  0.146034,             0.002281,   0.034026,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292503, 1759143292564,            61,         4143,                   2317,      35.248295,  0.146034,             0.000597,   0.008908,                                      , False         , False      , False               , True        , True      , False         , False         , False        , Icing
1759143292564, 1759143292666,           102,         4143,                   2317,      35.248295,  0.146034,             0.000999,   0.014895,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292666, 1759143292678,            12,         4143,                   2317,      35.248295,  0.146034,             0.000117,   0.001752,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.auth.account.AuthInitIntentOperation
1759143292678, 1759143292714,            36,         4143,                   2317,      35.248295,  0.146034,             0.000352,   0.005257,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292714, 1759143292795,            81,         4143,                   2317,      35.248295,  0.146034,             0.000793,   0.011829,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.auth.frp.FrpUpdateIntentOperation
1759143292795, 1759143292810,            15,         4143,                   2317,      35.248295,  0.146034,             0.000147,   0.002191,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
1759143292810, 1759143292814,             4,         4143,                   2317,      35.248295,  0.146034,             0.000039,   0.000584,                                      , False         , False      , False               , True        , True      , False         , False         , False        , IntentOp:.update.execution.InstallationIntentOperation
1759143292814, 1759143292820,             6,         4143,                   2317,      35.248295,  0.146034,             0.000059,   0.000876,                                      , False         , False      , False               , True        , True      , False         , False         , False        , deviceidle_maint
