start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763724974018,1763724974023,5,3782,2251,596.125186,2.254545,0.000828,0.011273,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763724974023,1763724974032,9,3782,2251,596.125186,2.254545,0.001490,0.020291,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763724974032,1763724974038,6,3782,2251,596.125186,2.254545,0.000994,0.013527,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763724974038,1763724974060,22,3782,2251,596.125186,2.254545,0.003643,0.049600,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763724974060,1763724974063,3,3782,2251,596.125186,2.254545,0.000497,0.006764,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763724974063,1763724974189,126,3782,2251,596.125186,2.254545,0.020864,0.284073,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763724974189,1763724974196,7,3782,2251,596.125186,2.254545,0.001159,0.015782,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763724974196,1763724974199,3,3782,2251,596.125186,2.254545,0.000497,0.006764,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763724974199,1763724974207,8,3782,2251,596.125186,2.254545,0.001325,0.018036,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763724974207,1763724974209,2,3782,2251,596.125186,2.254545,0.000331,0.004509,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763724974209,1763724974391,182,3782,2251,596.125186,2.254545,0.030137,0.410327,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763724974391,1763724991695,17304,3822,2246,715.255472,2.733706,3.437995,47.304056,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763724991695,1763724991789,94,3822,2246,715.255472,2.733706,0.018676,0.256968,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763724991789,1763724991811,22,3822,2246,715.255472,2.733706,0.004371,0.060142,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763724991811,1763724991911,100,3822,2246,715.255472,2.733706,0.019868,0.273371,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763724991911,1763724992925,1014,3822,2246,715.255472,2.733706,0.201464,2.771978,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763724992925,1763724992933,8,3822,2246,715.255472,2.733706,0.001589,0.021870,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763724992933,1763725004590,11657,3822,2246,715.255472,2.733706,2.316037,31.866816,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725004590,1763725020003,15413,3843,2240,357.651422,1.374454,1.531245,21.184466,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725020003,1763725020023,20,3843,2240,357.651422,1.374454,0.001987,0.027489,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763725020023,1763725020025,2,3843,2240,357.651422,1.374454,0.000199,0.002749,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725020025,1763725020075,50,3843,2240,357.651422,1.374454,0.004967,0.068723,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725020075,1763725020098,23,3843,2240,357.651422,1.374454,0.002285,0.031612,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725020098,1763725020109,11,3843,2240,357.651422,1.374454,0.001093,0.015119,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/com.instagram.publisher.HeartbeatJobService
1763725020109,1763725034222,14113,3843,2240,357.651422,1.374454,1.402093,19.397675,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725034222,1763725034268,46,3843,2240,357.651422,1.374454,0.004570,0.063225,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:action_batch_upload
1763725034268,1763725034278,10,3843,2240,357.651422,1.374454,0.000993,0.013745,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725034278,1763725034284,6,3843,2240,357.651422,1.374454,0.000596,0.008247,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725034284,1763725034293,9,3843,2240,357.651422,1.374454,0.000894,0.012370,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725034293,1763725034322,29,3843,2240,357.651422,1.374454,0.002881,0.039859,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763725034322,1763725034326,4,3843,2240,357.651422,1.374454,0.000397,0.005498,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725034326,1763725034439,113,3843,2240,357.651422,1.374454,0.011226,0.155313,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725034439,1763725034446,7,3843,2240,357.651422,1.374454,0.000695,0.009621,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725034446,1763725034447,1,3843,2240,357.651422,1.374454,0.000099,0.001374,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725034447,1763725034449,2,3843,2240,357.651422,1.374454,0.000199,0.002749,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725034449,1763725034451,2,3843,2240,357.651422,1.374454,0.000199,0.002749,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725034451,1763725034455,4,3843,2240,357.651422,1.374454,0.000397,0.005498,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725034455,1763725034456,1,3843,2240,357.651422,1.374454,0.000099,0.001374,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725034456,1763725034787,331,3843,2240,357.651422,1.374454,0.032884,0.454944,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725034787,1763725035993,1206,3818,2237,357.592212,1.365287,0.119793,1.646536,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725035993,1763725036208,215,3818,2237,357.592212,1.365287,0.021356,0.293537,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725036208,1763725036213,5,3818,2237,357.592212,1.365287,0.000497,0.006826,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725036213,1763725036248,35,3818,2237,357.592212,1.365287,0.003477,0.047785,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725036248,1763725036293,45,3818,2237,357.592212,1.365287,0.004470,0.061438,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725036293,1763725037666,1373,3818,2237,357.592212,1.365287,0.136382,1.874539,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725037666,1763725037736,70,3818,2237,357.592212,1.365287,0.006953,0.095570,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725037736,1763725037749,13,3818,2237,357.592212,1.365287,0.001291,0.017749,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725037749,1763725038820,1071,3818,2237,357.592212,1.365287,0.106384,1.462222,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725038820,1763725038867,47,3818,2237,357.592212,1.365287,0.004669,0.064168,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725038867,1763725038869,2,3818,2237,357.592212,1.365287,0.000199,0.002731,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763725038869,1763725052035,13166,3818,2237,357.592212,1.365287,1.307794,17.975370,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725052035,1763725052140,105,3818,2237,357.592212,1.365287,0.010430,0.143355,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725052140,1763725052164,24,3818,2237,357.592212,1.365287,0.002384,0.032767,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725052164,1763725052229,65,3818,2237,357.592212,1.365287,0.006457,0.088744,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725052229,1763725052928,699,3818,2237,357.592212,1.365287,0.069432,0.954336,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725052928,1763725052936,8,3818,2237,357.592212,1.365287,0.000795,0.010922,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763725052936,1763725064989,12053,3818,2237,357.592212,1.365287,1.197239,16.455805,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725064989,1763725080023,15034,3844,2234,715.776916,2.751446,2.989164,41.365246,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725080023,1763725080027,4,3844,2234,715.776916,2.751446,0.000795,0.011006,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763725080027,1763725082668,2641,3844,2234,715.776916,2.751446,0.525102,7.266570,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725082668,1763725082670,2,3844,2234,715.776916,2.751446,0.000398,0.005503,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763725082670,1763725082671,1,3844,2234,715.776916,2.751446,0.000199,0.002751,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763725082671,1763725082714,43,3844,2234,715.776916,2.751446,0.008550,0.118312,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763725082714,1763725082737,23,3844,2234,715.776916,2.751446,0.004573,0.063283,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763725082737,1763725082744,7,3844,2234,715.776916,2.751446,0.001392,0.019260,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763725082744,1763725082752,8,3844,2234,715.776916,2.751446,0.001591,0.022012,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763725082752,1763725083488,736,3844,2234,715.776916,2.751446,0.146337,2.025065,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763725083488,1763725083964,476,3844,2234,715.776916,2.751446,0.094642,1.309689,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725083964,1763725084891,927,3844,2234,715.776916,2.751446,0.184313,2.550591,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763725084891,1763725094461,9570,3844,2234,715.776916,2.751446,1.902774,26.331343,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725094461,1763725094474,13,3844,2234,715.776916,2.751446,0.002585,0.035769,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763725094474,1763725094497,23,3844,2234,715.776916,2.751446,0.004573,0.063283,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763725094497,1763725094546,49,3844,2234,715.776916,2.751446,0.009743,0.134821,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725094546,1763725094554,8,3844,2234,715.776916,2.751446,0.001591,0.022012,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725094554,1763725094559,5,3844,2234,715.776916,2.751446,0.000994,0.013757,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725094559,1763725094569,10,3844,2234,715.776916,2.751446,0.001988,0.027514,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763725094569,1763725094583,14,3844,2234,715.776916,2.751446,0.002784,0.038520,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763725094583,1763725094585,2,3844,2234,715.776916,2.751446,0.000398,0.005503,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/tv.twitch.android.app/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763725094585,1763725094694,109,3844,2234,715.776916,2.751446,0.021672,0.299908,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725094694,1763725094700,6,3844,2234,715.776916,2.751446,0.001193,0.016509,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725094700,1763725094702,2,3844,2234,715.776916,2.751446,0.000398,0.005503,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725094702,1763725094709,7,3844,2234,715.776916,2.751446,0.001392,0.019260,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725094709,1763725094712,3,3844,2234,715.776916,2.751446,0.000596,0.008254,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725094712,1763725094716,4,3844,2234,715.776916,2.751446,0.000795,0.011006,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725094716,1763725094721,5,3844,2234,715.776916,2.751446,0.000994,0.013757,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725094721,1763725094819,98,3844,2234,715.776916,2.751446,0.019485,0.269642,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/tv.twitch.android.app/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763725094819,1763725095166,347,3844,2234,715.776916,2.751446,0.068993,0.954752,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725095166,1763725112345,17179,3804,2228,1072.031234,4.078007,5.115673,70.056079,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725112345,1763725112478,133,3804,2228,1072.031234,4.078007,0.039606,0.542375,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725112478,1763725112507,29,3804,2228,1072.031234,4.078007,0.008636,0.118262,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725112507,1763725112602,95,3804,2228,1072.031234,4.078007,0.028290,0.387411,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725112602,1763725112929,327,3804,2228,1072.031234,4.078007,0.097376,1.333508,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725112929,1763725112936,7,3804,2228,1072.031234,4.078007,0.002085,0.028546,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763725112936,1763725115885,2949,3804,2228,1072.031234,4.078007,0.878172,12.026042,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725115885,1763725116042,157,3804,2228,1072.031234,4.078007,0.046752,0.640247,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763725116042,1763725125389,9347,3804,2228,1072.031234,4.078007,2.783410,38.117130,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725125389,1763725140009,14620,3845,2219,714.829401,2.748519,2.903002,40.183348,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725140009,1763725140021,12,3845,2219,714.829401,2.748519,0.002383,0.032982,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763725140021,1763725154725,14704,3845,2219,714.829401,2.748519,2.919681,40.414224,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725154725,1763725154728,3,3845,2219,714.829401,2.748519,0.000596,0.008246,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763725154728,1763725154756,28,3845,2219,714.829401,2.748519,0.005560,0.076959,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725154756,1763725154766,10,3845,2219,714.829401,2.748519,0.001986,0.027485,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725154766,1763725154767,1,3845,2219,714.829401,2.748519,0.000199,0.002749,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763725154767,1763725154787,20,3845,2219,714.829401,2.748519,0.003971,0.054970,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725154787,1763725154794,7,3845,2219,714.829401,2.748519,0.001390,0.019240,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763725154794,1763725154801,7,3845,2219,714.829401,2.748519,0.001390,0.019240,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725154801,1763725154916,115,3845,2219,714.829401,2.748519,0.022835,0.316080,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725154916,1763725154923,7,3845,2219,714.829401,2.748519,0.001390,0.019240,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725154923,1763725154928,5,3845,2219,714.829401,2.748519,0.000993,0.013743,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725154928,1763725154934,6,3845,2219,714.829401,2.748519,0.001191,0.016491,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725154934,1763725154938,4,3845,2219,714.829401,2.748519,0.000794,0.010994,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725154938,1763725154945,7,3845,2219,714.829401,2.748519,0.001390,0.019240,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725154945,1763725154947,2,3845,2219,714.829401,2.748519,0.000397,0.005497,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725154947,1763725155606,659,3845,2219,714.829401,2.748519,0.130853,1.811274,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725155606,1763725172547,16941,3845,2213,358.565737,1.378685,1.687351,23.356307,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725172547,1763725172803,256,3845,2213,358.565737,1.378685,0.025498,0.352943,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725172803,1763725172819,16,3845,2213,358.565737,1.378685,0.001594,0.022059,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725172819,1763725172874,55,3845,2213,358.565737,1.378685,0.005478,0.075828,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725172874,1763725172930,56,3845,2213,358.565737,1.378685,0.005578,0.077206,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725172930,1763725172933,3,3845,2213,358.565737,1.378685,0.000299,0.004136,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763725172933,1763725185726,12793,3845,2213,358.565737,1.378685,1.274203,17.637521,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725185726,1763725192120,6394,3845,2210,366.337641,1.408568,0.650656,9.006385,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725192120,1763725192129,9,3845,2210,366.337641,1.408568,0.000916,0.012677,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763725192129,1763725200018,7889,3845,2210,366.337641,1.408568,0.802788,11.112195,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725200018,1763725200027,9,3845,2210,366.337641,1.408568,0.000916,0.012677,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763725200027,1763725214950,14923,3845,2210,366.337641,1.408568,1.518571,21.020064,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725214950,1763725214957,7,3845,2210,366.337641,1.408568,0.000712,0.009860,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763725214957,1763725214987,30,3845,2210,366.337641,1.408568,0.003053,0.042257,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763725214987,1763725215017,30,3845,2210,366.337641,1.408568,0.003053,0.042257,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725215017,1763725215021,4,3845,2210,366.337641,1.408568,0.000407,0.005634,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763725215021,1763725215023,2,3845,2210,366.337641,1.408568,0.000204,0.002817,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725215023,1763725215052,29,3845,2210,366.337641,1.408568,0.002951,0.040848,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763725215052,1763725215054,2,3845,2210,366.337641,1.408568,0.000204,0.002817,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725215054,1763725215164,110,3845,2210,366.337641,1.408568,0.011194,0.154943,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725215164,1763725215172,8,3845,2210,366.337641,1.408568,0.000814,0.011269,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725215172,1763725215179,7,3845,2210,366.337641,1.408568,0.000712,0.009860,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725215179,1763725215185,6,3845,2210,366.337641,1.408568,0.000611,0.008451,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725215185,1763725215188,3,3845,2210,366.337641,1.408568,0.000305,0.004226,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725215188,1763725215203,15,3845,2210,366.337641,1.408568,0.001526,0.021129,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763725215203,1763725215207,4,3845,2210,366.337641,1.408568,0.000407,0.005634,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763725215207,1763725232931,17724,3845,2207,695.114887,2.672717,3.422282,47.371232,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725232931,1763725232935,4,3845,2207,695.114887,2.672717,0.000772,0.010691,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763725232935,1763725232987,52,3845,2207,695.114887,2.672717,0.010041,0.138981,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725232987,1763725233108,121,3845,2207,695.114887,2.672717,0.023364,0.323399,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725233108,1763725233128,20,3845,2207,695.114887,2.672717,0.003862,0.053454,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725233128,1763725233190,62,3845,2207,695.114887,2.672717,0.011971,0.165708,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763725233190,1763725246281,13091,3845,2207,695.114887,2.672717,2.527708,34.988535,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725246281,1763725260023,13742,3845,2201,876.481091,3.370070,3.345723,46.311499,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763725260023,1763725260029,6,3845,2201,876.481091,3.370070,0.001461,0.020220,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
